sessionID,formId,totalKeyInputs,totalTimeSpentOnPage,averageTimePerField,browser_width,browser_height,pixel_ratio,user_agent,platform,language,timezone,mousespeed_sd,keystroke_sd
bberm1mpq,payment-form,34,2208,736,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,31.324569432599407
bberm1mpq,payment-form,34,2310,770,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,25.173046643555903
bberm1mpq,payment-form,34,2734,911.3333333333334,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,33.15298318172237
bberm1mpq,payment-form,34,1727,575.6666666666666,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,24.927111375823316
bberm1mpq,payment-form,34,2219,739.6666666666666,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,23.312150951849908
bberm1mpq,payment-form,34,2769,923,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,31.639846551574212
bberm1mpq,payment-form,34,2443,814.3333333333334,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,27.90344759185643
bberm1mpq,payment-form,34,2952,984,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,34.94702799724492
bberm1mpq,payment-form,34,3345,1115,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,35.29895931788386
bberm1mpq,payment-form,34,2815,938.3333333333334,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,27.697632775034755
bberm1mpq,payment-form,34,2317,772.3333333333334,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,26.410442601754504
bberm1mpq,payment-form,34,2097,699,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,22.67739982471353
bberm1mpq,payment-form,34,1806,602,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,25.446752053703133
bberm1mpq,payment-form,34,2841,947,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,33.43288165500509
bberm1mpq,payment-form,34,1880,626.6666666666666,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,28.029729723866783
bberm1mpq,payment-form,34,2331,777,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,23.79461398571343
bberm1mpq,payment-form,34,2079,693,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,32.985791526169216
bberm1mpq,payment-form,34,2487,829,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,22.34897277330747
bberm1mpq,payment-form,34,2208,736,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,23.930147811669233
bberm1mpq,payment-form,34,2999,999.6666666666666,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,32.90434699888944
bberm1mpq,payment-form,34,2133,711,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,19.22564288528779
bberm1mpq,payment-form,34,2383,794.3333333333334,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,37.45302536878114
bberm1mpq,payment-form,34,2149,716.3333333333334,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,45.169713639816564
bberm1mpq,payment-form,34,1447,482.3333333333333,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,35.588867544682394
bberm1mpq,payment-form,34,3078,1026,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,34.74411247533611
bberm1mpq,payment-form,34,1660,553.3333333333334,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,22.935931046417622
bberm1mpq,payment-form,34,1731,577,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,22.39244264485913
bberm1mpq,payment-form,34,2303,767.6666666666666,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,26.20989656000096
bberm1mpq,payment-form,34,2557,852.3333333333334,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,30.49990591444038
bberm1mpq,payment-form,34,2488,829.3333333333334,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,30.966079371230457
bberm1mpq,payment-form,34,2255,751.6666666666666,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,27.236440506425488
bberm1mpq,payment-form,34,2183,727.6666666666666,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,29.41807818588082
bberm1mpq,payment-form,34,1712,570.6666666666666,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,19.708900815364167
bberm1mpq,payment-form,34,2715,905,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,27.330880760759637
bberm1mpq,payment-form,34,1813,604.3333333333334,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,25.67451849418354
bberm1mpq,payment-form,34,2862,954,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,36.83400333459415
bberm1mpq,payment-form,34,2037,679,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,22.896982530435793
bberm1mpq,payment-form,34,2431,810.3333333333334,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,27.237957634304273
bberm1mpq,payment-form,34,2762,920.6666666666666,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,35.94082474539568
bberm1mpq,payment-form,34,1706,568.6666666666666,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,27.767167854355872
bberm1mpq,payment-form,34,2602,867.3333333333334,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,25.916266948810033
bberm1mpq,payment-form,34,2497,832.3333333333334,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,27.464711476587453
bberm1mpq,payment-form,34,2483,827.6666666666666,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,24.957521303309395
bberm1mpq,payment-form,34,2483,827.6666666666666,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,32.9404114587342
bberm1mpq,payment-form,34,2358,786,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,23.280459574067642
bberm1mpq,payment-form,34,2275,758.3333333333334,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,35.34871540014956
bberm1mpq,payment-form,34,3116,1038.6666666666667,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,41.670247779991826
bberm1mpq,payment-form,34,2255,751.6666666666666,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,25.86096895584483
bberm1mpq,payment-form,34,3173,1057.6666666666667,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,41.81411925808865
bberm1mpq,payment-form,34,3096,1032,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,38.15874723857249
bberm1mpq,payment-form,34,1893,631,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,29.538631690840482
bberm1mpq,payment-form,34,3046,1015.3333333333334,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,34.38810523205476
bberm1mpq,payment-form,34,2297,765.6666666666666,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,27.77470690096195
bberm1mpq,payment-form,34,2202,734,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,30.585561692112815
bberm1mpq,payment-form,34,2290,763.3333333333334,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,20.095958961314565
bberm1mpq,payment-form,34,2715,905,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,30.48292059691031
bberm1mpq,payment-form,34,1771,590.3333333333334,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,33.44930239986552
bberm1mpq,payment-form,34,2050,683.3333333333334,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,23.906152602027056
bberm1mpq,payment-form,34,2720,906.6666666666666,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,28.69148134775154
bberm1mpq,payment-form,34,2339,779.6666666666666,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,25.13570149090439
bberm1mpq,payment-form,34,3126,1042,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,41.51835864630484
bberm1mpq,payment-form,34,2076,692,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,20.16588687789566
bberm1mpq,payment-form,34,2317,772.3333333333334,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,23.074916914988208
bberm1mpq,payment-form,34,2778,926,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,33.071950390973214
bberm1mpq,payment-form,34,2162,720.6666666666666,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,35.32878498715323
bberm1mpq,payment-form,34,2033,677.6666666666666,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,26.583340889659283
bberm1mpq,payment-form,34,2033,677.6666666666666,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,26.40261834137049
bberm1mpq,payment-form,34,2566,855.3333333333334,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,37.46310091558363
bberm1mpq,payment-form,34,1775,591.6666666666666,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,24.057934360482747
bberm1mpq,payment-form,34,2428,809.3333333333334,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,30.203381611828103
bberm1mpq,payment-form,34,2349,783,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,26.896495823867202
bberm1mpq,payment-form,34,2232,744,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,31.164747808522026
bberm1mpq,payment-form,34,2740,913.3333333333334,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,25.38088186748015
bberm1mpq,payment-form,34,2422,807.3333333333334,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,20.61724295512635
bberm1mpq,payment-form,34,2395,798.3333333333334,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,22.763768676802677
bberm1mpq,payment-form,34,2265,755,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,25.680276167168422
bberm1mpq,payment-form,34,1364,454.6666666666667,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,15.45567434973778
bberm1mpq,payment-form,34,2000,666.6666666666666,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,20.059049651240393
bberm1mpq,payment-form,34,2301,767,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,39.32957445736281
bberm1mpq,payment-form,34,2052,684,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,27.658616771746818
bberm1mpq,payment-form,34,1718,572.6666666666666,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,29.23185552458941
bberm1mpq,feedback-form,48,3463,1154.3333333333333,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,2181.33705425861,35.09680075545985
bberm1mpq,feedback-form,48,3931,1310.3333333333333,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,48.002638255952085,36.80547275620306
bberm1mpq,feedback-form,48,3753,1251,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,2185.9422452109425,31.58387197232389
bberm1mpq,feedback-form,48,2081,693.6666666666666,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,2144.8229037015344,26.918702951350934
bberm1mpq,feedback-form,48,3051,1017,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,61.9760637969478,33.113314922697796
bberm1mpq,feedback-form,48,2780,926.6666666666666,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,2168.2088262303314,28.01642149250708
bberm1mpq,feedback-form,48,4437,1479,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,42.33854563258462,41.790126432810155
bberm1mpq,feedback-form,48,3174,1058,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,59.30638651150174,31.740003077859427
bberm1mpq,feedback-form,48,4285,1428.3333333333333,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,43.9296183708453,38.25387543722206
bberm1mpq,feedback-form,48,3637,1212.3333333333333,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,2184.2369079718906,32.791368980015484
bberm1mpq,feedback-form,48,3465,1155,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,54.33096034114191,40.534321702149235
bberm1mpq,feedback-form,48,3411,1137,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,55.18593091658149,41.95733891488436
bberm1mpq,feedback-form,48,3813,1271,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,49.314464135592054,32.89135991815679
bberm1mpq,feedback-form,48,3308,1102.6666666666667,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,57.11930403412614,34.24581604669965
bberm1mpq,feedback-form,48,2807,935.6666666666666,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,67.48954804903647,29.63725158911417
bberm1mpq,feedback-form,48,3311,1103.6666666666667,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,57.03167085825298,40.02426832846054
bberm1mpq,feedback-form,48,2648,882.6666666666666,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,71.29505766284866,27.114848873358653
bberm1mpq,feedback-form,48,3565,1188.3333333333333,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,2183.28007198231,33.13240786424603
bberm1mpq,feedback-form,48,3283,1094.3333333333333,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,2178.4171662941303,30.388461273028067
bberm1mpq,feedback-form,48,3728,1242.6666666666667,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,2185.3956178141175,41.0424373778188
bberm1mpq,feedback-form,48,2929,976.3333333333334,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,64.67161284865917,29.944856517766524
bberm1mpq,feedback-form,48,4383,1461,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,42.974847474461605,44.099172158455694
bberm1mpq,feedback-form,48,3282,1094,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,57.66869851909602,29.329893346723832
bberm1mpq,feedback-form,48,4182,1394,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,2191.1184695609636,45.79137646372661
bberm1mpq,feedback-form,48,2706,902,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,2166.167181964985,30.14943917657239
bberm1mpq,feedback-form,48,3731,1243.6666666666667,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,50.56208251551862,34.519714418969706
bberm1mpq,feedback-form,48,2913,971,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,2171.0570592321974,22.937571504187904
bberm1mpq,feedback-form,48,3319,1106.3333333333333,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,2179.106219814517,31.60729783761568
bberm1mpq,feedback-form,48,3210,1070,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,58.72550247300046,24.346748174503766
bberm1mpq,feedback-form,48,4162,1387.3333333333333,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,45.21192296936183,38.19148343507333
bberm1mpq,feedback-form,48,3458,1152.6666666666667,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,2181.40144358007,33.15531307302911
bberm1mpq,feedback-form,48,2618,872.6666666666666,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,2163.6337548470046,30.472512456172367
bberm1mpq,feedback-form,48,3595,1198.3333333333333,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,2183.5337165254973,42.06516964256167
bberm1mpq,feedback-form,48,3835,1278.3333333333333,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,49.14495381466062,42.886270900826595
bberm1mpq,feedback-form,48,4519,1506.3333333333333,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,41.60873412291168,42.47726204518826
bberm1mpq,feedback-form,48,3069,1023,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,61.504373040055086,30.58807941146992
bberm1mpq,feedback-form,48,3370,1123.3333333333333,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,55.91643060380459,40.685980714601406
bberm1mpq,feedback-form,48,3213,1071,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,2177.3239145013554,27.67502023727435
